https://www.amazon.com/SCOTLAND-SALTIRE-SCOTTISH-ST-ANDREWS-NECKLACE/dp/B00686TUY2/ref=sr_1_1132?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1132,https://m.media-amazon.com/images/I/61haOP4GYqL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/SCOTLAND-SALTIRE-SCOTTISH-ST-ANDREWS-NECKLACE/dp/B00686TUY2/ref=sr_1_1132?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1132#customerReviews,VENICEBEE Saint Christopher Medal Solid 925 Sterling Silver Pendant Necklace with Chain Black Velvet Pouch Polishing Cloth Fine Jewelry Gift Box St. Christopher,javascript:void(0),4.5 out of 5 stars,78,https://www.amazon.com/SCOTLAND-SALTIRE-SCOTTISH-ST-ANDREWS-NECKLACE/dp/B00686TUY2/ref=sr_1_1132?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1132,$75.95,$,75,.,95.0,Ships to Spain
https://www.amazon.com/Snake-Women-Reptile-Serpent-Lover/dp/B08KTJ1FWY/ref=sr_1_1133?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1133,https://m.media-amazon.com/images/I/71WX1FbeElL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Snake-Women-Reptile-Serpent-Lover/dp/B08KTJ1FWY/ref=sr_1_1133?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1133#customerReviews,Set of 2 Snake Ring for Women Reptile Serpent Ring Gift for Snake Lover Reptile Lover Gifts,javascript:void(0),4.1 out of 5 stars,425,,,,,,,
https://www.amazon.com/MiaBella-Sterling-6-Strand-Diamond-Cut-Herringbone/dp/B07N476CDM/ref=sr_1_1134?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1134,https://m.media-amazon.com/images/I/71TKOFGywGL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/MiaBella-Sterling-6-Strand-Diamond-Cut-Herringbone/dp/B07N476CDM/ref=sr_1_1134?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1134#customerReviews,"Miabella 925 Sterling Silver Italian 6-Strand Diamond-Cut 7mm Braided Herringbone Chain Bracelet for Women Teen Girls 6.5, 7.25, 8 Inch 925 Italy",javascript:void(0),4.4 out of 5 stars,"1,883",https://www.amazon.com/MiaBella-Sterling-6-Strand-Diamond-Cut-Herringbone/dp/B07N476CDM/ref=sr_1_1134?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1134,$16.90,$,16,.,90.0,Ships to Spain
https://www.amazon.com/Pandora-791495en12-Darling-Daises-Spacer/dp/B00VMM3W0K/ref=sr_1_1135?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1135,https://m.media-amazon.com/images/I/718V7HvMOHL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Pandora-791495en12-Darling-Daises-Spacer/dp/B00VMM3W0K/ref=sr_1_1135?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1135#customerReviews,Pandora Jewelry Darling Daisies Sterling Silver Charm,javascript:void(0),4.8 out of 5 stars,981,https://www.amazon.com/Pandora-791495en12-Darling-Daises-Spacer/dp/B00VMM3W0K/ref=sr_1_1135?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1135,$29.99,$,29,.,99.0,Ships to Spain
https://www.amazon.com/RAYNAG-Sweater-Cardigan-Collar-Dresses/dp/B07GJ8D691/ref=sr_1_1136?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1136,https://m.media-amazon.com/images/I/61GqxU7fBwL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/RAYNAG-Sweater-Cardigan-Collar-Dresses/dp/B07GJ8D691/ref=sr_1_1136?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1136#customerReviews,RAYNAG Set of 2 Retro Sweater Clips Cardigan Collar Clips Dresses Shawl Clip for Women Girls,javascript:void(0),4.3 out of 5 stars,114,https://www.amazon.com/RAYNAG-Sweater-Cardigan-Collar-Dresses/dp/B07GJ8D691/ref=sr_1_1136?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1136,$8.99,$,8,.,99.0,Ships to Spain
https://www.amazon.com/Lariat-Necklace-Adjustable-White-Finish/dp/B0774HNGT2/ref=sr_1_1137?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1137,https://m.media-amazon.com/images/I/41xGZLOyXZL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Lariat-Necklace-Adjustable-White-Finish/dp/B0774HNGT2/ref=sr_1_1137?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1137#customerReviews,"espere CZ Pear Drop Lariat Necklace 16"" with 2.75"" Y Drop Adjustable, 3 Colors Available",javascript:void(0),4.5 out of 5 stars,366,https://www.amazon.com/Lariat-Necklace-Adjustable-White-Finish/dp/B0774HNGT2/ref=sr_1_1137?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1137,$29.85,$,29,.,85.0,Ships to Spain
https://www.amazon.com/KISPER-Stainless-Steel-0-9mm-Necklace/dp/B08W71T6ZY/ref=sr_1_1138?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1138,https://m.media-amazon.com/images/I/71aHZhpt09L._AC_UL320_.jpg,women-accessories,https://www.amazon.com/KISPER-Stainless-Steel-0-9mm-Necklace/dp/B08W71T6ZY/ref=sr_1_1138?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1138#customerReviews,KISPER 24K Gold Over Stainless Steel 0.9mm Thin Snake Chain Necklace,javascript:void(0),4.4 out of 5 stars,180,https://www.amazon.com/KISPER-Stainless-Steel-0-9mm-Necklace/dp/B08W71T6ZY/ref=sr_1_1138?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1138,$35.49,$,35,.,49.0,
https://www.amazon.com/SOLINFOR-40th-Birthday-Gifts-Women/dp/B07Y4J3QRD/ref=sr_1_1139?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1139,https://m.media-amazon.com/images/I/71iC7BEgawL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/SOLINFOR-40th-Birthday-Gifts-Women/dp/B07Y4J3QRD/ref=sr_1_1139?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1139#customerReviews,"SOLINFOR 40th Birthday Gifts for Women - Sterling Silver Necklace with Gift Wrapping, Card - Four Circle for Her 4 Decade - 40 Years Old Jewelry Gift Idea",javascript:void(0),4.7 out of 5 stars,212,https://www.amazon.com/SOLINFOR-40th-Birthday-Gifts-Women/dp/B07Y4J3QRD/ref=sr_1_1139?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1139,$28.45,$,28,.,45.0,Ships to Spain
https://www.amazon.com/Sllaiss-Sterling-Earrings-Swarovski-Anniversary/dp/B087X4NHKN/ref=sr_1_1140?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1140,https://m.media-amazon.com/images/I/7157ZLUw9eL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Sllaiss-Sterling-Earrings-Swarovski-Anniversary/dp/B087X4NHKN/ref=sr_1_1140?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1140#customerReviews,Sllaiss 925 Sterling Silver Dangle Earrings Austria Crystal 18K White Gold Drop Earrings for Women Spiral Ribbon Tassel Earrings for Anniversary Birthday,javascript:void(0),4.5 out of 5 stars,469,https://www.amazon.com/Sllaiss-Sterling-Earrings-Swarovski-Anniversary/dp/B087X4NHKN/ref=sr_1_1140?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1140,$19.99,$,19,.,99.0,Ships to Spain
https://www.amazon.com/Tornito-6-8Pcs-Necklace-Crossover-Jewelry/dp/B07DJ6PHZC/ref=sr_1_1141?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1141,https://m.media-amazon.com/images/I/71RTyAgjo7L._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Tornito-6-8Pcs-Necklace-Crossover-Jewelry/dp/B07DJ6PHZC/ref=sr_1_1141?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1141#customerReviews,Tornito 4-8Pcs Sexy Body Chain Belly Waist Chain Necklace Summer Beach Crossover Bikini Bra Body Jewelry for Women Gold Tone,javascript:void(0),3.7 out of 5 stars,89,,,,,,,
https://www.amazon.com/Chunky-Minimalist-Adjustable-Teardrop-Statement/dp/B08FR5DPGV/ref=sr_1_1142?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1142,https://m.media-amazon.com/images/I/51hWglvhI3L._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Chunky-Minimalist-Adjustable-Teardrop-Statement/dp/B08FR5DPGV/ref=sr_1_1142?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1142#customerReviews,KURTCB Chunky Open Ring 14k Gold Plated Minimalist Adjustable Dome Teardrop Wide Bold Statement Ring for Women Girls,javascript:void(0),4.1 out of 5 stars,236,https://www.amazon.com/Chunky-Minimalist-Adjustable-Teardrop-Statement/dp/B08FR5DPGV/ref=sr_1_1142?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1142,$9.98,$,9,.,98.0,Ships to Spain
https://www.amazon.com/Certified-Created-Diamond-Earrings-SI1-SI2/dp/B01CXY3R8W/ref=sr_1_1143?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1143,https://m.media-amazon.com/images/I/617xn105clL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Certified-Created-Diamond-Earrings-SI1-SI2/dp/B01CXY3R8W/ref=sr_1_1143?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1143#customerReviews,"Amazon Collection IGI Certified 14k Gold Lab Created Diamond Stud Earrings (1/4 - 4 cttw, I-J Color, SI1-SI2 Clarity)",javascript:void(0),3.6 out of 5 stars,54,https://www.amazon.com/Certified-Created-Diamond-Earrings-SI1-SI2/dp/B01CXY3R8W/ref=sr_1_1143?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1143,"$1,944.40",$,"1,944",.,40.0,Ships to Spain
https://www.amazon.com/Earrings-Sterling-Silver-Zirconia-Hypoallergenic/dp/B0773NR8K1/ref=sr_1_1144?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1144,https://m.media-amazon.com/images/I/71hQjc3D2wL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Earrings-Sterling-Silver-Zirconia-Hypoallergenic/dp/B0773NR8K1/ref=sr_1_1144?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1144#customerReviews,"Solid 925 Sterling Silver Stud Earrings Set, Gold Plated Hypoallergenic Studs,Cubic Zirconia Stud Earrings for Women Girls",javascript:void(0),4.5 out of 5 stars,"3,063",https://www.amazon.com/Earrings-Sterling-Silver-Zirconia-Hypoallergenic/dp/B0773NR8K1/ref=sr_1_1144?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1144,$17.99,$,17,.,99.0,Ships to Spain
https://www.amazon.com/Yellow-Solid-1-5mm-Necklace-Lobster/dp/B004LZW2E2/ref=sr_1_1145?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1145,https://m.media-amazon.com/images/I/51wTf5fqtoL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Yellow-Solid-1-5mm-Necklace-Lobster/dp/B004LZW2E2/ref=sr_1_1145?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1145#customerReviews,14k REAL Yellow OR White OR Rose/Pink Gold Solid 1.5mm Flat Open wheat Chain Necklace with Lobster Claw Clasp,javascript:void(0),4.3 out of 5 stars,"1,019",https://www.amazon.com/Yellow-Solid-1-5mm-Necklace-Lobster/dp/B004LZW2E2/ref=sr_1_1145?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1145,$124.00,$,124,.,0.0,Ships to Spain
https://www.amazon.com/PAVOI-Sterling-Simulated-Minidisc-Earrings/dp/B01M8QR5FE/ref=sr_1_1146?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1146,https://m.media-amazon.com/images/I/615tX-KEc3L._AC_UL320_.jpg,women-accessories,https://www.amazon.com/PAVOI-Sterling-Simulated-Minidisc-Earrings/dp/B01M8QR5FE/ref=sr_1_1146?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1146#customerReviews,PAVOI 14K Gold Plated Sterling Silver Post Stud Earrings for Women | Pave CZ Mini Disc | Gold Earrings for Women,javascript:void(0),4.5 out of 5 stars,"3,123",https://www.amazon.com/PAVOI-Sterling-Simulated-Minidisc-Earrings/dp/B01M8QR5FE/ref=sr_1_1146?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1146,$12.95,$,12,.,95.0,Ships to Spain
https://www.amazon.com/FUNEIA-Rings-Women-Stackable-Adjustable/dp/B0828QXYQH/ref=sr_1_1147?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1147,https://m.media-amazon.com/images/I/71pAyqSQcbL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/FUNEIA-Rings-Women-Stackable-Adjustable/dp/B0828QXYQH/ref=sr_1_1147?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1147#customerReviews,FUNEIA 8PCS Open Rings Set for Women Arrow Knot Wave Rings Stackable Thumb Adjustable Rings Set,javascript:void(0),4.3 out of 5 stars,665,https://www.amazon.com/FUNEIA-Rings-Women-Stackable-Adjustable/dp/B0828QXYQH/ref=sr_1_1147?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1147,$11.98,$,11,.,98.0,Ships to Spain
https://www.amazon.com/CHESKY-Satellite-Necklace-Pendant-Jewelry/dp/B08DNTK4XK/ref=sr_1_1148?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1148,https://m.media-amazon.com/images/I/61wqkcOc5tS._AC_UL320_.jpg,women-accessories,https://www.amazon.com/CHESKY-Satellite-Necklace-Pendant-Jewelry/dp/B08DNTK4XK/ref=sr_1_1148?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1148#customerReviews,CHESKY 14k Gold Plated Necklace Dainty Pearl Choker Chain Link Chunky Minimalist Simple Necklace Jewelry Gift for Women,javascript:void(0),4.4 out of 5 stars,395,https://www.amazon.com/CHESKY-Satellite-Necklace-Pendant-Jewelry/dp/B08DNTK4XK/ref=sr_1_1148?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1148,$12.99,$,12,.,99.0,Ships to Spain
https://www.amazon.com/Bivei-Amazonite-Precious-Gemstone-Bracelet/dp/B076BH2VH8/ref=ice_ac_b_dpb?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1149,https://m.media-amazon.com/images/I/61oOxPFatdL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Bivei-Amazonite-Precious-Gemstone-Bracelet/dp/B076BH2VH8/ref=sr_1_1149?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1149,Bivei Natural Gem Semi Precious Reiki Healing Crystals Handmade 8mm Round Beads Stretch Bracelet,javascript:void(0),4.7 out of 5 stars,481,https://www.amazon.com/Bivei-Amazonite-Precious-Gemstone-Bracelet/dp/B076BH2VH8/ref=sr_1_1149?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1149,$11.49,$,11,.,49.0,Ships to Spain
https://www.amazon.com/ORAZIO-Stainless-Piercing-Earrings-Zirconia/dp/B0736Q4P56/ref=sr_1_1150?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1150,https://m.media-amazon.com/images/I/81MfgJWfy8L._AC_UL320_.jpg,women-accessories,https://www.amazon.com/ORAZIO-Stainless-Piercing-Earrings-Zirconia/dp/B0736Q4P56/ref=sr_1_1150?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1150#customerReviews,ORAZIO 6-8 Pairs 18G Stainless Steel Ear Stud Piercing Barbell Studs Earrings Round Cubic Zirconia Inlaid,javascript:void(0),4.4 out of 5 stars,"7,057",https://www.amazon.com/ORAZIO-Stainless-Piercing-Earrings-Zirconia/dp/B0736Q4P56/ref=sr_1_1150?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1150,$9.99,$,9,.,99.0,Ships to Spain
https://www.amazon.com/Platinum-Plated-Sterling-Silver-Swarovski-Zirconia/dp/B00U24CX9A/ref=sr_1_1151?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1151,https://m.media-amazon.com/images/I/810ZxzvY37L._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Platinum-Plated-Sterling-Silver-Swarovski-Zirconia/dp/B00U24CX9A/ref=sr_1_1151?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1151#customerReviews,Platinum-Plated Sterling Silver Swarovski Zirconia Flower Halo Ring,javascript:void(0),4.2 out of 5 stars,"1,925",https://www.amazon.com/Platinum-Plated-Sterling-Silver-Swarovski-Zirconia/dp/B00U24CX9A/ref=sr_1_1151?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1151,$39.00,$,39,.,0.0,Ships to Spain
https://www.amazon.com/Weight-Stretchy-African-String-Charms/dp/B086X4SLXB/ref=sr_1_1152?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1152,https://m.media-amazon.com/images/I/71pipq-HmwL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Weight-Stretchy-African-String-Charms/dp/B086X4SLXB/ref=sr_1_1152?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1152#customerReviews,Waist Beads for Weight Loss Stretchy African Waist Beads for Women Belly Beads Chain Plus Size with String and Charms,javascript:void(0),4.3 out of 5 stars,"2,642",https://www.amazon.com/Weight-Stretchy-African-String-Charms/dp/B086X4SLXB/ref=sr_1_1152?dchild=1&qid=1631563367&s=fashion-womens-intl-ship&sr=1-1152,$12.58,$,12,.,58.0,Ships to Spain
https://www.amazon.com/Pieces-Stone-Bracelet-Chakras-Diffuser/dp/B07Y1VQHBY/ref=ice_ac_b_dpb?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1153,https://m.media-amazon.com/images/I/81FCOpBye+L._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Pieces-Stone-Bracelet-Chakras-Diffuser/dp/B07Y1VQHBY/ref=sr_1_1153?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1153,16 Pieces Lava Rock Stone Bracelet Chakras Oil Diffuser Bracelet for Women Man,javascript:void(0),4.6 out of 5 stars,429,https://www.amazon.com/Pieces-Stone-Bracelet-Chakras-Diffuser/dp/B07Y1VQHBY/ref=sr_1_1153?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1153,$21.99,$,21,.,99.0,Ships to Spain
https://www.amazon.com/Surgical-Button-Curved-Barbell-Piercing/dp/B07STYCXY9/ref=sr_1_1154?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1154,https://m.media-amazon.com/images/I/61OkzebBddL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Surgical-Button-Curved-Barbell-Piercing/dp/B07STYCXY9/ref=sr_1_1154?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1154#customerReviews,14G Surgical Steel Belly Button Rings Round/Love Heart Clear CZ Navel Curved Barbell Studs Sexy Body Piercing 4 Pcs A Set,javascript:void(0),4.3 out of 5 stars,"1,633",,,,,,,
https://www.amazon.com/EFYTAL-30th-Birthday-Sterling-Necklace/dp/B07HHK8968/ref=sr_1_1155?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1155,https://m.media-amazon.com/images/I/91uH3mUK1uS._AC_UL320_.jpg,women-accessories,https://www.amazon.com/EFYTAL-30th-Birthday-Sterling-Necklace/dp/B07HHK8968/ref=sr_1_1155?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1155#customerReviews,EFYTAL 30th Birthday gifts for women Sterling Silver Three Circle Necklace For Her 3 Decade Jewelry 30 Years Old,javascript:void(0),4.8 out of 5 stars,388,https://www.amazon.com/EFYTAL-30th-Birthday-Sterling-Necklace/dp/B07HHK8968/ref=sr_1_1155?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1155,$38.95,$,38,.,95.0,Ships to Spain
https://www.amazon.com/TOUS-Chain-925-Silver-Necklace/dp/B01N5BO4E3/ref=sr_1_1156?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1156,https://m.media-amazon.com/images/I/612971C-LZL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/TOUS-Chain-925-Silver-Necklace/dp/B01N5BO4E3/ref=sr_1_1156?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1156#customerReviews,TOUS - Chain Choker in Sterling Silver with Details - Length: 45.5 cm,javascript:void(0),4.7 out of 5 stars,"1,799",,,,,,,
https://www.amazon.com/Non-Pierced-Earrings-Cartilage-Hypoallergenic-Jewelry/dp/B08694448T/ref=sr_1_1157?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1157,https://m.media-amazon.com/images/I/711lx7eU6OL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Non-Pierced-Earrings-Cartilage-Hypoallergenic-Jewelry/dp/B08694448T/ref=sr_1_1157?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1157#customerReviews,8Pcs Ear Cuffs for Non-Pierced Ears Gold Ear Cuff Earrings for Women Cartilage Hoop Clip On Hypoallergenic Huggie Earrings Fake Nose Ring Jewelry Gifts,javascript:void(0),4.4 out of 5 stars,543,https://www.amazon.com/Non-Pierced-Earrings-Cartilage-Hypoallergenic-Jewelry/dp/B08694448T/ref=sr_1_1157?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1157,$16.99,$,16,.,99.0,Ships to Spain
https://www.amazon.com/Aheli-Traditional-Necklace-Earrings-Designer/dp/B07JC1BW9H/ref=sr_1_1158?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1158,https://m.media-amazon.com/images/I/81urHuuq6pS._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Aheli-Traditional-Necklace-Earrings-Designer/dp/B07JC1BW9H/ref=sr_1_1158?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1158#customerReviews,Aheli Elegant Indian Wedding Wear Faux Kundan Studded Choker Necklace with Maang Tikka Set Ethnic Fashion Jewelry for Women,javascript:void(0),4.3 out of 5 stars,244,https://www.amazon.com/Aheli-Traditional-Necklace-Earrings-Designer/dp/B07JC1BW9H/ref=sr_1_1158?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1158,$29.99,$,29,.,99.0,Ships to Spain
https://www.amazon.com/AllerPierce-Stainless-Piercings-Hypoallergenic-Piercing/dp/B094XVSM5K/ref=sr_1_1159?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1159,https://m.media-amazon.com/images/I/711BR4A1n8L._AC_UL320_.jpg,women-accessories,,AllerPierce 20G Nose Rings for Women 316L Stainless Steel Nose Piercings Jewelry CZ Nose Rings Hoops L Shape Bone Screw Nose Studs Hypoallergenic 45Pcs Nostril Piercing Jewelry for Women Men,,,,https://www.amazon.com/AllerPierce-Stainless-Piercings-Hypoallergenic-Piercing/dp/B094XVSM5K/ref=sr_1_1159?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1159,$11.99,$,11,.,99.0,Ships to Spain
https://www.amazon.com/ONESING-Rings-Piercing-Jewelry-Stainless/dp/B092QJBQDQ/ref=sr_1_1160?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1160,https://m.media-amazon.com/images/I/81gCjpc19nS._AC_UL320_.jpg,women-accessories,https://www.amazon.com/ONESING-Rings-Piercing-Jewelry-Stainless/dp/B092QJBQDQ/ref=sr_1_1160?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1160#customerReviews,ONESING 55 Pcs 20G Nose Rings for Women Nose Rings Hoops Nose Piercing Jewelry CZ Nose Studs Screw L Shape Nose Bone Pin Stainless Steel Body Piercing Jewelry,javascript:void(0),4.4 out of 5 stars,66,https://www.amazon.com/ONESING-Rings-Piercing-Jewelry-Stainless/dp/B092QJBQDQ/ref=sr_1_1160?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1160,$12.49,$,12,.,49.0,Ships to Spain
https://www.amazon.com/Barzel-Gold-Plated-Woven-Earrings/dp/B017MTIIMS/ref=sr_1_1161?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1161,https://m.media-amazon.com/images/I/51qj6D9mnKL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Barzel-Gold-Plated-Woven-Earrings/dp/B017MTIIMS/ref=sr_1_1161?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1161#customerReviews,Gold Love Knot Earrings for Women & Girls | Barzel 18K Gold Plated Woven Love Knot Stud Earrings 10mm For Women - Made In Brazil,javascript:void(0),4.4 out of 5 stars,"1,632",https://www.amazon.com/Barzel-Gold-Plated-Woven-Earrings/dp/B017MTIIMS/ref=sr_1_1161?dchild=1&qid=1631563369&s=fashion-womens-intl-ship&sr=1-1161,$12.99,$,12,.,99.0,Ships to Spain
